-54.94169218142845, 91.53224316210851, 34296379
-48.01169218292513, 91.53224316210851, 34314840
-41.081692183542515, 91.53224316210851, 34336411
-34.151692183797195, 91.53224316210851, 34356127
-27.221692183902235, 91.53224316210851, 34375769
-20.291692183945585, 91.53224316210851, 34395518
-13.361692183963456, 91.53224316210851, 34414937
-6.43169218397081, 91.53224316210851, 34435835
0.4983078160261556, 91.53224316210851, 34454710
7.428307816024912, 91.53224316210851, 34476159
14.358307816024393, 92.33041236733638, 34495431
21.2883078160242, 93.48668000627033, 34515681
28.218307816024122, 93.48668000627033, 34535272
35.1483078160241, 95.5612346968057, 34555643
42.07830781602408, 95.5612346968057, 34576349
49.008307816024086, 100.1622194160789, 34595727
55.93830781602409, 103.67041036515113, 34616004
62.86830781602407, 103.67041036515113, 34635499
69.79830781602408, 0.0, 34654865
71.95947361653941, 0.0, 34675931
68.77957974122344, 0.0, 34695629
63.39649861334385, 0.0, 34715285
57.104602687564835, 0.0, 34736265
50.43782063446298, 0.0, 34756202
43.616398044274774, 0.0, 34775924
36.731186228592605, 0.0, 34796408
29.819661355766527, 0.0, 34815109
22.911615764432355, 0.0, 34835999
16.564201566885657, 0.0, 34856020
11.340996627444525, 0.0, 34876199
7.353598654904971, 0.0, 34896012
4.486602615173808, 0.0, 34915718
2.533861940920957, 0.0, 34935754
1.2746732738335993, 0.0, 34955795
0.5114622257951851, 0.0, 34976094
0.08430900896505023, 0.0, 34995934
-0.1273531370329124, 0.0, 35015397
-0.2092825355305905, 0.0, 35035442
-0.21928320735078444, 0.0, 35056515
-0.19421137076560058, 0.0, 35075660
-0.1561024904118966, 0.0, 35096183
-0.11705458231556065, 0.0, 35115102
-0.0828658109120255, 0.0, 35135127
-0.05559451556160866, 0.0, 35156094
-0.0352667177575654, 0.0, 35176337
-0.02095229523541775, 0.0, 35196142
-0.011399179815143157, 0.0, 35215886
-0.0053743182756704755, 0.0, 35235811
-0.0018209110427136466, 0.0, 35255167
9.180483657189598E-5, 0.0, 35276618
9.75896816413524E-4, 0.0, 35295761
0.001257857582842803, 0.0, 35315079
0.0012193146127970067, 0.0, 35335940
0.0010357720640996604, 0.0, 35355501
8.091725972576569E-4, 0.0, 35375593
5.931433560419919E-4, 0.0, 35395012
4.113865844317388E-4, 0.0, 35415819
2.7036107911726504E-4, 0.0, 35434758
1.6756654267169324E-4, 0.0, 35455132
9.664258578823137E-5, 0.0, 35475451
5.02826548114399E-5, 0.0, 35494940
2.1728289510747345E-5, 0.0, 35515336
5.395145819875324E-6, 0.0, 35536092
-2.9929091596159196E-6, 0.0, 35555957
-6.5184833601961145E-6, 0.0, 35575382
-7.286392985861312E-6, 0.0, 35595287
-6.657482202854226E-6, 0.0, 35615620
-5.459188102463486E-6, 0.0, 35634988
-4.1566293305095314E-6, 0.0, 35655191
-2.981971888971202E-6, 0.0, 35675821
-2.0266815710101582E-6, 0.0, 35695870
-1.3038604578241575E-6, 0.0, 35715667
-7.881009622678903E-7, 0.0, 35735527
-4.393928634272015E-7, 0.0, 35754788
-2.1631110769249062E-7, 0.0, 35775298
-8.238946236360789E-8, 0.0, 35795594
-8.434810183644004E-9, 0.0, 35814831
2.737478155268036E-8, 0.0, 35834888
4.044480306220066E-8, 0.0, 35855910
4.108225937216048E-8, 0.0, 35875261
3.58056979621324E-8, 0.0, 35895189
2.8473095881054178E-8, 0.0, 35915464
2.11719424214607E-8, 0.0, 35936912
1.4876363252369629E-8, 0.0, 35955470
9.906486297950323E-9, 0.0, 35974922
6.2325113958650036E-9, 0.0, 35995895
3.664581527118571E-9, 0.0, 36015608
1.9635706394183217E-9, 0.0, 36035031
8.997744771477301E-10, 0.0, 36055236
2.7903013233299134E-10, 0.0, 36075938
-4.980904577678302E-11, 0.0, 36095510
-1.971613983187126E-10, 0.0, 36115672
-2.3946711280586896E-10, 0.0, 36135700
-2.2680524125462398E-10, 0.0, 36155490
-1.90084392670542E-10, 0.0, 36174960
-1.4711076801177114E-10, 0.0, 36195824
-1.0695089258661028E-10, 0.0, 36215667
-7.364064913417678E-11, 0.0, 36234985
-4.800426722795237E-11, 0.0, 36255851
-2.9473312679328956E-11, 0.0, 36275691
-1.681144112808397E-11, 0.0, 36295678
-8.597567102697212E-12, 0.0, 36315173
-3.581135388230905E-12, 0.0, 36335912
-7.389644451905042E-13, 0.0, 36356624
6.963318810448982E-13, 0.0, 36376244
1.2789769243681803E-12, 0.0, 36395876
1.3784529073745944E-12, 0.0, 36415458
1.2221335055073723E-12, 0.0, 36435579
9.947598300641403E-13, 0.0, 36455476
7.389644451905042E-13, 0.0, 36474958
5.400124791776761E-13, 0.0, 36495668
3.552713678800501E-13, 0.0, 36515243
2.4158453015843406E-13, 0.0, 36535007
1.4210854715202004E-13, 0.0, 36556679
7.105427357601002E-14, 0.0, 36576481
4.263256414560601E-14, 0.0, 36594737
0.0, 0.0, 36614632
0.0, 0.0, 36635507
0.0, 0.0, 36656282
0.0, 0.0, 36676538
0.0, 0.0, 36695393
0.0, 0.0, 36716315
0.0, 0.0, 36736334
0.0, 0.0, 36756471
0.0, 0.0, 36775093
0.0, 0.0, 36794661
0.0, 0.0, 36815603
0.0, 0.0, 36835377
0.0, 0.0, 36855565
0.0, 0.0, 36875778
0.0, 0.0, 36894686
0.0, 0.0, 36915383
0.0, 0.0, 36934668
0.0, 0.0, 36956384
0.0, 0.0, 36974699
0.0, 0.0, 36995563
0.0, 0.0, 37015616
0.0, 0.0, 37034659
0.0, 0.0, 37055923
0.0, 0.0, 37076135
0.0, 0.0, 37095586
0.0, 0.0, 37114773
0.0, 0.0, 37134850
0.0, 0.0, 37155912
0.0, 0.0, 37175839
0.0, 0.0, 37195205
0.0, 0.0, 37216277
0.0, 0.0, 37235541
0.0, 0.0, 37255553
0.0, 0.0, 37275775
0.0, 0.0, 37295516
0.0, 0.0, 37314721
0.0, 0.0, 37336424
0.0, 0.0, 37355777
0.0, 0.0, 37376896
0.0, 0.0, 37395803
0.0, 0.0, 37415845
0.0, 0.0, 37435723
0.0, 0.0, 37455101
0.0, 0.0, 37476263
0.0, 0.0, 37495594
0.0, 0.0, 37514430
0.0, 0.0, 37535530
0.0, 0.0, 37555529
0.0, 0.0, 37575777
0.0, 0.0, 37595596
0.0, 0.0, 37614811
0.0, 0.0, 37634966
0.0, 0.0, 37655061
0.0, 0.0, 37676182
0.0, 0.0, 37696148
0.0, 0.0, 37715853
0.0, 0.0, 37734970
0.0, 0.0, 37755977
0.0, 0.0, 37775638
0.0, 0.0, 37795020
0.0, 0.0, 37814834
0.0, 0.0, 37835782
0.0, 0.0, 37854967
0.0, 0.0, 37875524
0.0, 0.0, 37894681
0.0, 0.0, 37915053
0.0, 0.0, 37935548
0.0, 0.0, 37955038
0.0, 0.0, 37975130
0.0, 0.0, 37995157
0.0, 0.0, 38016155
0.0, 0.0, 38035459
0.0, 0.0, 38055043
0.0, 0.0, 38075333
0.0, 0.0, 38096039
0.0, 0.0, 38116100
0.0, 0.0, 38135889
0.0, 0.0, 38156208
0.0, 0.0, 38175364
0.0, 0.0, 38196181
0.0, 0.0, 38215572
0.0, 0.0, 38235453
0.0, 0.0, 38255322
0.0, 0.0, 38275280
0.0, 0.0, 38295995
0.0, 0.0, 38314969
0.0, 0.0, 38336053
0.0, 0.0, 38355672
0.0, 0.0, 38375942
0.0, 0.0, 38395269
0.0, 0.0, 38416184
0.0, 0.0, 38436241
0.0, 0.0, 38455340
0.0, 0.0, 38475393
0.0, 0.0, 38495753
0.0, 0.0, 38514964
0.0, 0.0, 38536359
0.0, 0.0, 38555921
0.0, 0.0, 38575688
0.0, 0.0, 38595470
0.0, 0.0, 38616000
0.0, 0.0, 38635078
0.0, 0.0, 38656042
0.0, 0.0, 38675437
0.0, 0.0, 38696012
0.0, 0.0, 38715108
0.0, 0.0, 38736274
0.0, 0.0, 38755221
0.0, 0.0, 38774899
0.0, 0.0, 38794999
0.0, 0.0, 38815962
0.0, 0.0, 38835538
0.0, 0.0, 38855730
0.0, 0.0, 38874968
0.0, 0.0, 38895182
0.0, 0.0, 38915389
0.0, 0.0, 38936266
0.0, 0.0, 38955290
0.0, 0.0, 38975564
0.0, 0.0, 38994865
0.0, 0.0, 39015566
0.0, 0.0, 39035714
0.0, 0.0, 39055478
0.0, 0.0, 39075350
0.0, 0.0, 39095857
0.0, 0.0, 39115975
0.0, 0.0, 39135672
0.0, 0.0, 39155842
0.0, 0.0, 39175121
0.0, 0.0, 39195492
0.0, 0.0, 39215257
0.0, 0.0, 39236420
0.0, 0.0, 39255634
0.0, 0.0, 39275858
0.0, 0.0, 39295028
0.0, 0.0, 39316187
0.0, 0.0, 39336166
0.0, 0.0, 39355841
0.0, 0.0, 39374949
0.0, 0.0, 39395248
0.0, 0.0, 39416258
0.0, 0.0, 39435627
0.0, 0.0, 39455145
0.0, 0.0, 39476049
0.0, 0.0, 39495813
0.0, 0.0, 39514741
0.0, 0.0, 39536039
0.0, 0.0, 39555495
0.0, 0.0, 39576648
0.0, 0.0, 39594689
0.0, 0.0, 39615597
0.0, 0.0, 39635015
0.0, 0.0, 39656204
0.0, 0.0, 39674757
0.0, 0.0, 39696172
0.0, 0.0, 39715993
0.0, 0.0, 39735623
0.0, 0.0, 39755531
0.0, 0.0, 39775700
0.0, 0.0, 39795171
0.0, 0.0, 39815790
0.0, 0.0, 39835447
0.0, 0.0, 39856695
0.0, 0.0, 39875436
0.0, 0.0, 39896178
0.0, 0.0, 39915791
0.0, 0.0, 39935059
0.0, 0.0, 39956065
0.0, 0.0, 39975733
0.0, 0.0, 39995102
0.0, 0.0, 40014886
0.0, 0.0, 40035597
0.0, 0.0, 40055665
0.0, 0.0, 40075533
0.0, 0.0, 40094861
0.0, 0.0, 40115806
0.0, 0.0, 40135175
0.0, 0.0, 40156260
0.0, 0.0, 40175787
0.0, 0.0, 40195627
0.0, 0.0, 40215254
0.0, 0.0, 40235743
0.0, 0.0, 40256775
0.0, 0.0, 40275814
0.0, 0.0, 40296108
0.0, 0.0, 40315583
0.0, 0.0, 40335519
0.0, 0.0, 40356319
0.0, 0.0, 40375473
0.0, 0.0, 40396542
0.0, 0.0, 40415896
0.0, 0.0, 40435650
0.0, 0.0, 40456393
0.0, 0.0, 40475044
0.0, 0.0, 40496039
0.0, 0.0, 40515774
0.0, 0.0, 40535826
0.0, 0.0, 40556041
0.0, 0.0, 40574376
0.0, 0.0, 40595229
0.0, 0.0, 40614787
0.0, 0.0, 40634932
0.0, 0.0, 40655239
0.0, 0.0, 40676267
0.0, 0.0, 40696165
0.0, 0.0, 40715415
0.0, 0.0, 40735630
0.0, 0.0, 40755984
0.0, 0.0, 40775711
0.0, 0.0, 40795435
0.0, 0.0, 40815395
0.0, 0.0, 40836072
0.0, 0.0, 40855656
0.0, 0.0, 40874843
0.0, 0.0, 40895097
0.0, 0.0, 40915170
0.0, 0.0, 40936450
0.0, 0.0, 40955503
0.0, 0.0, 40974892
0.0, 0.0, 40995371
0.0, 0.0, 41015748
0.0, 0.0, 41034955
0.0, 0.0, 41055835
0.0, 0.0, 41075525
0.0, 0.0, 41095562
0.0, 0.0, 41114706
0.0, 0.0, 41135557
0.0, 0.0, 41155164
0.0, 0.0, 41176153
0.0, 0.0, 41195197
0.0, 0.0, 41216160
0.0, 0.0, 41235619
0.0, 0.0, 41255003
0.0, 0.0, 41275170
0.0, 0.0, 41295395
0.0, 0.0, 41316013
0.0, 0.0, 41335637
0.0, 0.0, 41355466
0.0, 0.0, 41375560
0.0, 0.0, 41395136
0.0, 0.0, 41416078
0.0, 0.0, 41435752
0.0, 0.0, 41455131
0.0, 0.0, 41476130
0.0, 0.0, 41496141
0.0, 0.0, 41515434
0.0, 0.0, 41536281
0.0, 0.0, 41555284
0.0, 0.0, 41574998
0.0, 0.0, 41595230
0.0, 0.0, 41616241
0.0, 0.0, 41636602
0.0, 0.0, 41655039
0.0, 0.0, 41675311
0.0, 0.0, 41696228
0.0, 0.0, 41715562
0.0, 0.0, 41734914
0.0, 0.0, 41755349
0.0, 0.0, 41776349
0.0, 0.0, 41796323
0.0, 0.0, 41815942
0.0, 0.0, 41835855
0.0, 0.0, 41855584
0.0, 0.0, 41874721
0.0, 0.0, 41894870
0.0, 0.0, 41915132
0.0, 0.0, 41937551
0.0, 0.0, 41956312
0.0, 0.0, 41975325
0.0, 0.0, 41995581
0.0, 0.0, 42015955
0.0, 0.0, 42037020
0.0, 0.0, 42055829
0.0, 0.0, 42076279
0.0, 0.0, 42095506
0.0, 0.0, 42114978
0.0, 0.0, 42136373
0.0, 0.0, 42155752
0.0, 0.0, 42175870
0.0, 0.0, 42196549
0.0, 0.0, 42214834
0.0, 0.0, 42235897
0.0, 0.0, 42256619
0.0, 0.0, 42274849
0.0, 0.0, 42295000
0.0, 0.0, 42316101
0.0, 0.0, 42335960
0.0, 0.0, 42354835
0.0, 0.0, 42375790
0.0, 0.0, 42394665
0.0, 0.0, 42415587
0.0, 0.0, 42435006
0.0, 0.0, 42456000
0.0, 0.0, 42476434
0.0, 0.0, 42496098
0.0, 0.0, 42515269
0.0, 0.0, 42537051
0.0, 0.0, 42555745
0.0, 0.0, 42574670
0.0, 0.0, 42595034
0.0, 0.0, 42615442
0.0, 0.0, 42635034
0.0, 0.0, 42655986
0.0, 0.0, 42675051
0.0, 0.0, 42695853
0.0, 0.0, 42716662
0.0, 0.0, 42735092
0.0, 0.0, 42754773
0.0, 0.0, 42775546
0.0, 0.0, 42795041
0.0, 0.0, 42814993
0.0, 0.0, 42836827
0.0, 0.0, 42855985
0.0, 0.0, 42874961
0.0, 0.0, 42896191
0.0, 0.0, 42915716
0.0, 0.0, 42935852
0.0, 0.0, 42954907
0.0, 0.0, 42975040
0.0, 0.0, 42994889
0.0, 0.0, 43015473
0.0, 0.0, 43035305
0.0, 0.0, 43055833
0.0, 0.0, 43075403
0.0, 0.0, 43096021
0.0, 0.0, 43116233
0.0, 0.0, 43135798
0.0, 0.0, 43155762
0.0, 0.0, 43174535
0.0, 0.0, 43194993
0.0, 0.0, 43215629
0.0, 0.0, 43235949
0.0, 0.0, 43255723
0.0, 0.0, 43275202
0.0, 0.0, 43296138
0.0, 0.0, 43315493
0.0, 0.0, 43336647
0.0, 0.0, 43355453
0.0, 0.0, 43376403
0.0, 0.0, 43395903
0.0, 0.0, 43415083
0.0, 0.0, 43435802
0.0, 0.0, 43455757
0.0, 0.0, 43474949
0.0, 0.0, 43494755
0.0, 0.0, 43516171
0.0, 0.0, 43536179
0.0, 0.0, 43554947
0.0, 0.0, 43575907
0.0, 0.0, 43595941
0.0, 0.0, 43615109
0.0, 0.0, 43635934
0.0, 0.0, 43655943
0.0, 0.0, 43675799
0.0, 0.0, 43694868
0.0, 0.0, 43715937
0.0, 0.0, 43736333
0.0, 0.0, 43756221
0.0, 0.0, 43775943
0.0, 0.0, 43795403
0.0, 0.0, 43816843
0.0, 0.0, 43836040
0.0, 0.0, 43855558
0.0, 0.0, 43875228
0.0, 0.0, 43896236
0.0, 0.0, 43915666
0.0, 0.0, 43935570
0.0, 0.0, 43955451
0.0, 0.0, 43975251
0.0, 0.0, 43995595
0.0, 0.0, 44016147
0.0, 0.0, 44035502
0.0, 0.0, 44054679
0.0, 0.0, 44075956
0.0, 0.0, 44095624
0.0, 0.0, 44115310
0.0, 0.0, 44135644
0.0, 0.0, 44155591
0.0, 0.0, 44175546
0.0, 0.0, 44195432
0.0, 0.0, 44216362
0.0, 0.0, 44235600
0.0, 0.0, 44255237
0.0, 0.0, 44275290
0.0, 0.0, 44296121
0.0, 0.0, 44316382
0.0, 0.0, 44336306
0.0, 0.0, 44355319
0.0, 0.0, 44375981
0.0, 0.0, 44395481
0.0, 0.0, 44415230
0.0, 0.0, 44435258
0.0, 0.0, 44455715
0.0, 0.0, 44475353
0.0, 0.0, 44496238
0.0, 0.0, 44515507
0.0, 0.0, 44535979
0.0, 0.0, 44555313
0.0, 0.0, 44576361
0.0, 0.0, 44595428
0.0, 0.0, 44615531
0.0, 0.0, 44636134
0.0, 0.0, 44655975
0.0, 0.0, 44674727
0.0, 0.0, 44696344
0.0, 0.0, 44715254
0.0, 0.0, 44735397
0.0, 0.0, 44755112
0.0, 0.0, 44775685
0.0, 0.0, 44795095
0.0, 0.0, 44815765
0.0, 0.0, 44835488
0.0, 0.0, 44855126
0.0, 0.0, 44875259
0.0, 0.0, 44896278
0.0, 0.0, 44915389
0.0, 0.0, 44935041
0.0, 0.0, 44955145
0.0, 0.0, 44975228
0.0, 0.0, 44995526
0.0, 0.0, 45016034
0.0, 0.0, 45035574
0.0, 0.0, 45054772
0.0, 0.0, 45075041
0.0, 0.0, 45094747
0.0, 0.0, 45116116
0.0, 0.0, 45135057
0.0, 0.0, 45155167
0.0, 0.0, 45176172
0.0, 0.0, 45195758
0.0, 0.0, 45215388
0.0, 0.0, 45235399
0.0, 0.0, 45255769
0.0, 0.0, 45275767
0.0, 0.0, 45294778
0.0, 0.0, 45315406
0.0, 0.0, 45335212
0.0, 0.0, 45355463
0.0, 0.0, 45375005
0.0, 0.0, 45394702
0.0, 0.0, 45416982
0.0, 0.0, 45435383
0.0, 0.0, 45455259
0.0, 0.0, 45474696
0.0, 0.0, 45494948
0.0, 0.0, 45516051
0.0, 0.0, 45534898
0.0, 0.0, 45555762
0.0, 0.0, 45575126
0.0, 0.0, 45596047
0.0, 0.0, 45616059
0.0, 0.0, 45635112
0.0, 0.0, 45655384
0.0, 0.0, 45675592
0.0, 0.0, 45695073
0.0, 0.0, 45715127
0.0, 0.0, 45736102
0.0, 0.0, 45755564
0.0, 0.0, 45774980
0.0, 0.0, 45795694
0.0, 0.0, 45815709
0.0, 0.0, 45834997
0.0, 0.0, 45856003
0.0, 0.0, 45875185
0.0, 0.0, 45895562
0.0, 0.0, 45916097
0.0, 0.0, 45935313
0.0, 0.0, 45955417
0.0, 0.0, 45976226
0.0, 0.0, 45995059
0.0, 0.0, 46016394
0.0, 0.0, 46035052
0.0, 0.0, 46055672
0.0, 0.0, 46074712
0.0, 0.0, 46095269
0.0, 0.0, 46115581
0.0, 0.0, 46136187
0.0, 0.0, 46155590
0.0, 0.0, 46175404
0.0, 0.0, 46196390
0.0, 0.0, 46215917
0.0, 0.0, 46235091
0.0, 0.0, 46255938
0.0, 0.0, 46275835
0.0, 0.0, 46294890
0.0, 0.0, 46315866
0.0, 0.0, 46335609
0.0, 0.0, 46355516
0.0, 0.0, 46375162
0.0, 0.0, 46396179
0.0, 0.0, 46416405
0.0, 0.0, 46436398
0.0, 0.0, 46455266
0.0, 0.0, 46475865
0.0, 0.0, 46495297
0.0, 0.0, 46515563
0.0, 0.0, 46535774
0.0, 0.0, 46555531
0.0, 0.0, 46574938
0.0, 0.0, 46595212
0.0, 0.0, 46615080
0.0, 0.0, 46635720
0.0, 0.0, 46656041
0.0, 0.0, 46675147
0.0, 0.0, 46696679
0.0, 0.0, 46716801
0.0, 0.0, 46735794
0.0, 0.0, 46755740
0.0, 0.0, 46774725
0.0, 0.0, 46795245
0.0, 0.0, 46815396
0.0, 0.0, 46834554
0.0, 0.0, 46855080
0.0, 0.0, 46874480
0.0, 0.0, 46895842
0.0, 0.0, 46915922
0.0, 0.0, 46935350
0.0, 0.0, 46955656
0.0, 0.0, 46974810
0.0, 0.0, 46995803
0.0, 0.0, 47016061
0.0, 0.0, 47034870
0.0, 0.0, 47055693
0.0, 0.0, 47074638
0.0, 0.0, 47095735
0.0, 0.0, 47116503
0.0, 0.0, 47135851
0.0, 0.0, 47155862
0.0, 0.0, 47175958
0.0, 0.0, 47195209
0.0, 0.0, 47216164
0.0, 0.0, 47234912
0.0, 0.0, 47255612
0.0, 0.0, 47275114
0.0, 0.0, 47296321
0.0, 0.0, 47315758
0.0, 0.0, 47335060
0.0, 0.0, 47355560
0.0, 0.0, 47376713
0.0, 0.0, 47396055
0.0, 0.0, 47416061
0.0, 0.0, 47435618
0.0, 0.0, 47454677
0.0, 0.0, 47475058
0.0, 0.0, 47495604
0.0, 0.0, 47515701
0.0, 0.0, 47534753
0.0, 0.0, 47556255
0.0, 0.0, 47575952
0.0, 0.0, 47596434
0.0, 0.0, 47615718
0.0, 0.0, 47634546
0.0, 0.0, 47655223
0.0, 0.0, 47674945
0.0, 0.0, 47695005
0.0, 0.0, 47714291
0.0, 0.0, 47734216
0.0, 0.0, 47755150
0.0, 0.0, 47775130
0.0, 0.0, 47796337
0.0, 0.0, 47814946
0.0, 0.0, 47835130
0.0, 0.0, 47854821
0.0, 0.0, 47875164
0.0, 0.0, 47895349
0.0, 0.0, 47914240
0.0, 0.0, 47935645
0.0, 0.0, 47955790
0.0, 0.0, 47975414
0.0, 0.0, 47995492
0.0, 0.0, 48015957
0.0, 0.0, 48035275
0.0, 0.0, 48056011
0.0, 0.0, 48074983
0.0, 0.0, 48095805
0.0, 0.0, 48115160
0.0, 0.0, 48135928
0.0, 0.0, 48154954
0.0, 0.0, 48175880
0.0, 0.0, 48196357
0.0, 0.0, 48215053
0.0, 0.0, 48234882
0.0, 0.0, 48254833
0.0, 0.0, 48275656
0.0, 0.0, 48294978
0.0, 0.0, 48315522
0.0, 0.0, 48335795
0.0, 0.0, 48355849
0.0, 0.0, 48376222
0.0, 0.0, 48396021
0.0, 0.0, 48416120
0.0, 0.0, 48435886
0.0, 0.0, 48455696
0.0, 0.0, 48475584
0.0, 0.0, 48496670
0.0, 0.0, 48516154
0.0, 0.0, 48536178
0.0, 0.0, 48555932
0.0, 0.0, 48576260
0.0, 0.0, 48596408
0.0, 0.0, 48615954
0.0, 0.0, 48635421
0.0, 0.0, 48656414
0.0, 0.0, 48676083
0.0, 0.0, 48696362
0.0, 0.0, 48715284
0.0, 0.0, 48735634
0.0, 0.0, 48754758
0.0, 0.0, 48776238
0.0, 0.0, 48795831
0.0, 0.0, 48816043
0.0, 0.0, 48835241
0.0, 0.0, 48855515
0.0, 0.0, 48874891
0.0, 0.0, 48895859
0.0, 0.0, 48915162
0.0, 0.0, 48935975
0.0, 0.0, 48955297
0.0, 0.0, 48975836
0.0, 0.0, 48996067
0.0, 0.0, 49014752
0.0, 0.0, 49035091
0.0, 0.0, 49055361
0.0, 0.0, 49075818
0.0, 0.0, 49095381
0.0, 0.0, 49115374
0.0, 0.0, 49135929
0.0, 0.0, 49155389
0.0, 0.0, 49176271
0.0, 0.0, 49195867
0.0, 0.0, 49216357
0.0, 0.0, 49235153
0.0, 0.0, 49255972
0.0, 0.0, 49275826
0.0, 0.0, 49296357
0.0, 0.0, 49315611
0.0, 0.0, 49335618
0.0, 0.0, 49355517
0.0, 0.0, 49375494
0.0, 0.0, 49395688
0.0, 0.0, 49415138
0.0, 0.0, 49435071
0.0, 0.0, 49455825
0.0, 0.0, 49474963
0.0, 0.0, 49496311
0.0, 0.0, 49514749
0.0, 0.0, 49534590
0.0, 0.0, 49555564
0.0, 0.0, 49575275
0.0, 0.0, 49595837
0.0, 0.0, 49615397
0.0, 0.0, 49635317
0.0, 0.0, 49655322
0.0, 0.0, 49675459
0.0, 0.0, 49696077
0.0, 0.0, 49715143
0.0, 0.0, 49735096
0.0, 0.0, 49755258
0.0, 0.0, 49776469
0.0, 0.0, 49795234
0.0, 0.0, 49815651
0.0, 0.0, 49835534
0.0, 0.0, 49855938
0.0, 0.0, 49875225
0.0, 0.0, 49895592
0.0, 0.0, 49915006
0.0, 0.0, 49936035
0.0, 0.0, 49955636
0.0, 0.0, 49975193
0.0, 0.0, 49996174
0.0, 0.0, 50016189
0.0, 0.0, 50035812
0.0, 0.0, 50055339
0.0, 0.0, 50076317
0.0, 0.0, 50095684
0.0, 0.0, 50116089
0.0, 0.0, 50135447
0.0, 0.0, 50156433
0.0, 0.0, 50175127
0.0, 0.0, 50194985
0.0, 0.0, 50214622
0.0, 0.0, 50234803
0.0, 0.0, 50254908
0.0, 0.0, 50274823
0.0, 0.0, 50296005
0.0, 0.0, 50315341
0.0, 0.0, 50335570
0.0, 0.0, 50355433
0.0, 0.0, 50375746
0.0, 0.0, 50395688
0.0, 0.0, 50416004
0.0, 0.0, 50435174
0.0, 0.0, 50455998
0.0, 0.0, 50475184
